1166.23516756329,1995.99749840178
1166.36209799413,2110.94431461924
1166.48902671008,2063.22796583935
1166.61595371052,2081.55474117536
1166.74287899485,2049.73842584625
1166.86980256246,2086.40974780234
1166.99672441275,2097.39799503893
1167.1236445451,2099.79809974897
1167.25056295892,2054.50354618509
1167.37747965359,2152.28932634678
1167.5043946285,2136.34436792881
1167.63130788306,2204.77590038606
1167.75821941665,2100.78814304577
1167.88512922867,2065.28085725953
1168.01203731851,2110.47704978297
1168.13894368556,2147.11213611164
1168.26584832922,2071.25702383695
1168.39275124889,2103.00065747129
1168.51965244394,2027.14988691352
1168.64655191379,2078.45502185732
1168.77344965781,2071.08323460983
1168.90034567541,2078.42620084194
1169.02723996598,2102.88573081437
1169.15413252892,2006.30681462708
1169.2810233636,2105.34587801889
1169.40791246944,2124.9152793937
1169.53479984582,2090.68930516637
1169.66168549214,2107.8135338307
1169.78856940778,2038.13087016865
1169.91545159216,2054.0323953765
1170.04233204465,2041.81325193933
1170.16921076465,2082.16784279525
1170.29608775155,2060.16750157776
1170.42296300476,2024.71779186024
1170.54983652366,2154.3531858351
1170.67670830765,2043.16040189308
1170.80357835612,2010.21653328159
1170.93044666846,2101.99616149953
1171.05731324407,2050.70938713412
1171.18417808235,2142.49675994615
1171.31104118268,2056.96583771289
1171.43790254447,2011.78703770561
1171.5647621671,2021.64070330741
1171.69162004997,2074.30198901181
1171.81847619247,2032.78839201827
1171.94533059401,2079.33800320631
1172.07218325396,2132.00674423018
1172.19903417173,2138.19659223449
1172.32588334671,2033.09006976225
1172.4527307783,2009.95113170482
1172.57957646588,2057.7673053191
1172.70642040886,2065.2139528962
1172.83326260662,2116.70847790615
1172.96010305857,2066.65000961526
1173.0869417641,2056.96706387279
1173.21377872259,2055.84915860693
1173.34061393345,2033.92683113056
1173.46744739607,2086.65683114501
1173.59427910985,2040.25565775412
1173.72110907417,2124.81466757555
1173.84793728844,2038.01753922086
1173.97476375205,2025.88142719015
1174.10158846439,2051.5939019541
1174.22841142485,2084.62614612179
1174.35523263284,2063.79829964091
1174.48205208775,2074.79661166064
1174.60886978896,1981.74980396158
1174.73568573589,2127.39382815635
1174.86249992791,2079.63754539819
1174.98931236443,2063.70676963481
1175.11612304484,2018.39992846484
1175.24293196854,2031.84606665934
1175.36973913492,1940.02858590266
1175.49654454337,2055.06568243554
1175.62334819329,2058.71936973235
1175.75015008408,1953.44046407849
1175.87695021513,2010.88990886755
1176.00374858584,1933.70962017712
1176.13054519559,2022.97476310734
1176.25734004379,2071.84857398078
1176.38413312983,2002.01715326189
1176.51092445311,1927.29633716127
1176.63771401301,2052.03349026579
1176.76450180895,2016.47124784264
1176.8912878403,2111.83052780947
1177.01807210647,2117.86750333535
1177.14485460686,1992.99518909206
1177.27163534085,1999.03623565848
1177.39841430784,1953.69596466324
1177.52519150723,2017.24094627734
1177.65196693841,1937.6879094817
1177.77874060078,2008.59944377029
1177.90551249374,2094.18709527929
1178.03228261667,2095.36948711532
1178.15905096898,2052.51690576708
1178.28581755007,2013.33550140303
1178.41258235931,2027.97399402374
1178.53934539612,2037.71943290654
1178.66610665988,1976.52486248195
1178.79286615,2005.84009702086
1178.91962386587,1954.43292949761
1179.04637980688,1986.19350412274
1179.17313397243,1984.9317948672
1179.29988636191,1955.55936972806
1179.42663697473,2050.95977665681
1179.55338581027,1951.90423464717
1179.68013286793,1955.58015641801
1179.80687814712,1971.4861672121
1179.93362164722,1984.94626933991
1180.06036336763,1907.90335870715
1180.18710330774,1950.7157941041
1180.31384146696,1966.62201269592
1180.44057784468,1909.14666553142
1180.56731244029,1958.07472162021
1180.69404525319,1900.59893672432
1180.82077628277,1949.52730902644
1180.94750552844,1981.3333936503
1181.07423298959,2011.91874148075
1181.20095866561,1904.30038116424
1181.3276825559,2018.05544379588
1181.45440465986,2015.62002682175
1181.58112497688,1969.15381527301
1181.70784350637,1939.81027738813
1181.8345602477,1904.3509779921
1181.96127520029,1932.49231448818
1182.08798836353,1987.54221372785
1182.21469973681,1960.64436806161
1182.34140931954,1985.11710415646
1182.4681171111,1969.22706103993
1182.59482311089,1930.09739986223
1182.72152731832,2014.50399773554
1182.84822973277,1965.59442388087
1182.97493035364,1960.71920623761
1183.10162918034,1860.43688239162
1183.22832621225,1933.84402267252
1183.35502144878,1970.55680538553
1183.48171488931,1955.89586269588
1183.60840653325,1974.2613367369
1183.73509638,2083.14549555996
1183.86178442894,1966.95691112975
1183.98847067948,1913.15164850696
1184.11515513101,1958.42897222327
1184.24183778294,2022.05606367546
1184.36851863465,1975.58951026906
1184.49519768554,1902.20984011577
1184.62187493502,1926.65487039502
1184.74855038247,1882.59537382829
1184.8752240273,1931.5034945467
1185.0018958689,1960.83879859564
1185.12856590666,1940.02154656104
1185.25523414,1878.83909047237
1185.38190056829,1927.74500395898
1185.50856519095,1993.77423327532
1185.63522800736,1840.85624957535
1185.76188901692,1925.23215299458
1185.88854821904,1912.97867517569
1186.0152056131,1965.5507373752
1186.14186119851,1812.64011893689
1186.26851497467,1934.92524722324
1186.39516694096,1980.13568454012
1186.52181709679,1900.59466485114
1186.64846544155,1899.32960280807
1186.77511197465,1884.61181991994
1186.90175669548,1942.04889862793
1187.02839960343,1889.42012792174
1187.1550406979,1907.72180495636
1187.2816799783,2032.41249663118
1187.40831744402,1939.43135358395
1187.53495309445,1944.27971969487
1187.661586929,1878.20602965449
1187.78821894706,1851.26369008874
1187.91484914803,1908.69134694527
1188.04147753131,1911.09122498726
1188.16810409629,1906.1481174822
1188.29472884237,1870.63928053982
1188.42135176895,1968.3965029717
1188.54797287543,1877.87212316196
1188.67459216121,1891.268563859
1188.80120962568,1866.76658617392
1188.92782526824,1883.83001550914
1189.05443908829,1804.31983576282
1189.18105108523,1994.96560951455
1189.30766125845,1856.78289358185
1189.43426960736,1936.18398550077
1189.56087613135,1883.57179929844
1189.68748082981,1810.18388514315
1189.81408370215,1906.75591668427
1189.94068474777,1855.49401198749
1190.06728396606,1892.23914966962
1190.19388135642,1953.4357178919
1190.32047691825,1861.82790542584
1190.44707065095,1872.90470331009
1190.57366255392,1865.64381219613
1190.70025262654,1874.27640156522
1190.82684086823,1937.92976496865
1190.95342727839,1761.93560645994
1191.0800118564,1913.62871180904
1191.20659460166,1797.53749006966
1191.33317551358,1879.54087876155
1191.45975459156,1923.6405236475
1191.58633183499,1879.7347407464
1191.71290724327,1942.2515186557
1191.8394808158,1816.40922248798
1191.96605255197,1842.23271952762
1192.0926224512,1837.47622780662
1192.21919051287,1956.28686529198
1192.34575673638,1862.22009378715
1192.47232112113,1928.43431969951
1192.59888366653,1964.06546837183
1192.72544437196,1814.90693815245
1192.85200323683,1843.19154767645
1192.97856026054,1806.60890347787
1193.10511544249,1789.60610939458
1193.23166878207,1775.04912822119
1193.35822027868,1873.16187033893
1193.48476993173,1885.59172861593
1193.61131774061,1877.20701169772
1193.73786370471,1909.23418105558
1193.86440782345,1850.63438284626
1193.99095009622,1854.49265533965
1194.11749052241,1870.60186664944
1194.24402910143,1875.68801966667
1194.37056583267,1847.69314034484
1194.49710071554,1884.63796362444
1194.62363374943,1860.3149221681
1194.75016493374,1801.66953485054
1194.87669426787,1805.52560924235
1195.00322175123,1835.12150981379
1195.12974738321,1914.82147278196
1195.2562711632,1864.57865217909
1195.38279309062,1956.53947513835
1195.50931316485,1884.22963122472
1195.6358313853,1860.95541030548
1195.76234775137,1825.4213574855
1195.88886226245,1838.92460090184
1196.01537491795,1857.33195409017
1196.14188571726,1854.89811408116
1196.26839465979,1789.93896126592
1196.39490174493,1926.04213850488
1196.50348646099,1732.34902287163
1196.63093578993,1801.02314878844
1196.75838391501,1797.36274237445
1196.88583083561,1877.07325086495
1197.01327655111,1747.12975445229
1197.14072106088,1820.71099498691
1197.2681643643,1869.77207971214
1197.39560646075,1804.80756320825
1197.52304734961,1768.0421655451
1197.65048703026,1781.54680887049
1197.77792550206,1780.33817864448
1197.90536276441,1792.61706742552
1198.03279881667,1856.39459417443
1198.16023365823,1779.164473219
1198.28766728847,1865.014295426
1198.41509970675,1801.27081450889
1198.54253091247,1833.17572807868
1198.66996090499,1854.05762479341
1198.7973896837,1868.80907819731
1198.92481724797,1811.21078169152
1199.05224359718,1752.38392100215
1199.17966873071,1762.22894560792
1199.30709264794,1719.34134815572
1199.43451534824,1857.95528818335
1199.561936831,1870.25576045348
1199.68935709559,1829.82059920713
1199.81677614138,1811.45986618289
1199.94419396776,1812.72192341509
1200.07161057411,1799.26610673205
1200.1990259598,1725.7103940378
1200.32644012421,1815.266288231
1200.45385306672,1836.12715794982
1200.58126478671,1778.48940827406
1200.70867528355,1760.10067257888
1200.83608455662,1785.86781201379
1200.96349260531,1841.07276671856
1201.09089942898,1763.80867655426
1201.21830502702,1778.53705425437
1201.34570939881,1766.28074497504
1201.47311254372,1887.7226603279
1201.60051446114,1756.48689606739
1201.72791515043,1805.560449686
1201.85531461098,1691.49538067725
1201.98271284217,1761.42159583063
1202.11010984337,1771.19754160635
1202.23750561397,1750.30173193745
1202.36490015333,1799.3191640672
1202.49229346085,1748.98771857134
1202.61968553589,1860.55262409324
1202.74707637784,1779.56122060211
1202.87446598607,1766.02625846922
1203.00185435997,1791.73602040229
1203.12924149891,1866.49833010792
1203.25662740226,1795.32539857137
1203.38401206941,1752.3605690176
1203.51139549974,1838.1545433171
1203.63877769262,1828.29881870454
1203.76615864744,1792.70430056471
1203.89353836357,1809.91148468441
1204.02091684038,1752.31790236839
1204.14829407726,1792.82431079956
1204.27567007359,1756.07503553222
1204.40304482875,1794.13066134915
1204.5304183421,1737.75794849925
1204.65779061304,1780.72042918454
1204.78516164094,1755.00537148326
1204.91253142517,1797.97015381852
1205.03989996513,1813.95443449778
1205.16726726018,1806.63591002632
1205.2946333097,1714.68660381136
1205.42199811308,1758.88087597824
1205.54936166968,1757.74280599616
1205.6767239789,1814.33889525769
1205.8040850401,1814.51061263044
1205.93144485267,1791.37001136358
1206.05880341599,1746.13755308411
1206.18616072943,1792.93638440753
1206.31351679238,1769.78716281203
1206.4408716042,1724.53980737007
1206.56822516429,1763.98460315619
1206.69557747201,1727.32176556992
1206.82292852676,1756.95205946394
1206.95027832789,1776.76480065969
1207.07762687481,1703.25239536195
1207.20497416687,1726.74818446952
1207.33232020347,1760.07132934437
1207.45966498398,1756.54830759883
1207.58700850778,1730.9122014073
1207.71435077425,1820.75805031473
1207.84169178277,1741.06056023019
1207.96903153271,1721.55997963915
1208.09637002346,1734.00775539791
1208.22370725439,1769.80947558225
1208.35104322488,1812.99267576084
1208.47837793432,1729.56996708572
1208.60571138208,1778.90428435242
1208.73304356753,1771.69127347624
1208.86037449007,1800.1353504377
1208.98770414906,1744.96411873995
1209.11503254389,1766.02201489003
1209.24235967393,1780.93284208806
1209.36968553857,1773.70565993108
1209.49701013718,1745.56489937308
1209.62433346914,1727.26124558861
1209.75165553384,1710.18479327038
1209.87897633064,1780.46767449225
1210.00629585894,1738.78165153778
1210.1336141181,1720.4711155766
1210.26093110751,1760.00370581826
1210.38824682654,1768.77115086412
1210.51556127458,1831.70337373397
1210.64287445101,1793.69709511937
1210.7701863552,1798.75158514214
1210.89749698653,1820.9127956367
1211.02480634439,1774.12801792596
1211.15211442814,1708.87556480307
1211.27942123718,1733.49913201926
1211.40672677087,1822.14397399751
1211.53403102861,1703.95085135984
1211.66133400976,1689.17671103013
1211.78863571371,1724.88088349359
1211.91593613983,1753.1979857922
1212.04323528751,1695.33260283417
1212.17053315613,1782.74626645162
1212.29782974506,1715.03145660712
1212.42512505368,1681.78964086527
1212.55241908138,1727.35470659609
1212.67971182752,1750.7754730351
1212.8070032915,1737.2602074559
1212.93429347269,1745.90693521185
1213.06158237047,1766.86660070185
1213.18886998422,1766.89508353749
1213.31615631332,1721.36525900458
1213.44344135715,1752.17614544741
1213.57072511509,1710.33865105684
1213.69800758651,1642.64113885991
1213.8252887708,1801.51628780391
1213.95256866733,1749.82632556287
1214.07984727549,1716.60606729996
1214.20712459466,1669.83884728904
1214.33440062421,1737.66648972516
1214.46167536352,1663.90380493867
1214.58894881198,1774.88534093702
1214.71622096896,1719.59113715638
1214.84349183384,1767.76748355498
1214.97076140601,1803.63136652494
1215.09802968484,1729.84533729889
1215.22529666971,1699.17418249928
1215.35256236,1716.55696467974
1215.47982675509,1747.49847812276
1215.60708985436,1739.00592967097
1215.7343516572,1705.86090146609
1215.86161216297,1686.26994982266
1215.98887137106,1682.70170666368
1216.11612928085,1740.82066318584
1216.24338589172,1696.61661820096
1216.37064120305,1732.5571041615
1216.49789521422,1733.97371263132
1216.6251479246,1750.19139194042
1216.75239933358,1693.63433363392
1216.87964944055,1724.65507880855
1217.00689824486,1766.78649502981
1217.13414574592,1722.55242516447
1217.26139194309,1643.75556590205
1217.38863683576,1719.21469201184
1217.51588042331,1700.88207901845
1217.64312270511,1770.19102197407
1217.77036368056,1753.08845031768
1217.89760334901,1692.73738241979
1218.02484170987,1728.68878785295
1218.1520787625,1689.3184632518
1218.27931450629,1698.10595085155
1218.40654894061,1715.54055322268
1218.53378206485,1746.56523881978
1218.66101387839,1751.6538837357
1218.7882443806,1678.91298319216
1218.91547357087,1712.41344551751
1219.04270144858,1791.63720298844
1219.1699280131,1673.15974611267
1219.29715326382,1732.62043791597
1219.42437720011,1725.35122524308
1219.55159982137,1697.04230775127
1219.67882112696,1750.2725369466
1219.80604111627,1709.56216896899
1219.93325978867,1767.74269134328
1220.06047714355,1640.49243023357
1220.18769318029,1686.31216864278
1220.31490789827,1686.39097922365
1220.44212129687,1756.94544033642
1220.56933337546,1764.44639353986
1220.69654413343,1665.60643365524
1220.82375357017,1770.79428375979
1220.95096168504,1852.49569303846
1221.07816847743,1644.81605113341
1221.20537394671,1745.07063238792
1221.33257809228,1768.59707555944
1221.45978091351,1714.17716298735
1221.58698240978,1679.54581144451
1221.71418258048,1690.67530212267
1221.84138142497,1669.64857797182
1221.96857894264,1647.38511602778
1222.09577513288,1754.98301671603
1222.22296999506,1727.77242456442
1222.35016352856,1777.24176254446
1222.47735573277,1625.11731161039
1222.60454660706,1704.2691342564
1222.73173615081,1724.05590539706
1222.85892436341,1719.1072843726
1222.98611124423,1696.84393819737
1223.11329679266,1639.95119506134
1223.24048100808,1660.97471743152
1223.36766388986,1633.76443005424
1223.4948454374,1625.10562569009
1223.62202565006,1698.07307350629
1223.74920452722,1728.99054850566
1223.87638206828,1772.2755573187
1224.00355827261,1672.09658054279
1224.13073313959,1616.44102557325
